11400,1
11401,0
11402,3
11403,2
11404,0
11405,0
11406,0
11407,2
11408,3
11409,3
11410,0
11411,0
11412,1
11413,3
11414,0
11415,1
11416,0
11417,1
11418,1
11419,0
11420,1
11421,1
11422,0
11423,2
11424,1
11425,2
11426,0
11427,2
11428,2
11429,0
11430,0
11431,2
11432,3
11433,1
11434,1
11435,1
11436,0
11437,0
11438,0
11439,1
11440,1
11441,0
11442,2
11443,1
11444,1
11445,4
11446,0
11447,1
11448,0
11449,1
11450,1
11451,1
11452,0
11453,0
11454,2
11455,1
11456,2
11457,0
11458,1
11459,1
11460,1
11461,2
11462,1
11463,1
11464,3
11465,2
11466,0
11467,4
11468,3
11469,3
11470,0
11471,1
11472,0
11473,2
11474,0
11475,1
11476,2
11477,0
11478,1
11479,1
11480,2
11481,0
11482,3
11483,2
11484,0
11485,0
11486,2
11487,1
11488,1
11489,0
11490,2
11491,1
11492,1
11493,2
11494,1
11495,1
11496,3
11497,1
11498,0
11499,0
11500,1
11501,1
11502,0
11503,2
11504,0
11505,1
11506,0
11507,2
11508,1
11509,3
11510,0
11511,1
11512,1
11513,2
11514,2
11515,1
11516,1
11517,0
11518,0
11519,2
11520,0
11521,1
11522,3
11523,1
11524,1
11525,0
11526,1
11527,2
11528,0
11529,1
11530,1
11531,3
11532,2
11533,0
11534,0
11535,0
11536,0
11537,1
11538,2
11539,1
11540,2
11541,1
11542,2
11543,0
11544,0
11545,2
11546,3
11547,0
11548,1
11549,2
11550,1
11551,1
11552,1
11553,1
11554,0
11555,1
11556,2
11557,0
11558,1
11559,0
11560,0
11561,3
11562,1
11563,1
11564,0
11565,1
11566,0
11567,1
11568,1
11569,1
11570,2
11571,0
11572,1
11573,2
11574,3
11575,0
11576,0
11577,3
11578,1
11579,0
11580,1
11581,1
11582,0
11583,2
11584,1
11585,1
11586,2
11587,4
11588,0
11589,1
11590,0
11591,3
11592,1
11593,2
11594,1
11595,0
11596,3
11597,2
11598,1
11599,0
11600,0
11601,1
11602,3
11603,0
11604,0
11605,0
11606,1
11607,0
11608,1
11609,0
11610,1
11611,0
11612,1
11613,1
11614,0
11615,1
11616,1
11617,1
11618,0
11619,0
11620,2
11621,1
11622,2
11623,0
11624,0
11625,1
11626,0
11627,1
11628,1
11629,0
11630,2
11631,0
11632,2
11633,0
11634,0
11635,0
11636,0
11637,0
11638,1
11639,0
11640,2
11641,1
11642,2
11643,1
11644,0
11645,0
11646,0
11647,0
11648,2
11649,0
11650,0
11651,0
11652,0
11653,2
11654,0
11655,1
11656,0
11657,0
11658,0
11659,2
11660,1
11661,1
11662,1
11663,0
11664,1
11665,1
11666,0
11667,1
11668,0
11669,1
11670,0
11671,1
11672,2
11673,1
11674,0
11675,2
11676,0
11677,0
11678,3
11679,1
11680,0
11681,0
11682,3
11683,2
11684,2
11685,0
11686,2
11687,2
11688,2
11689,1
11690,0
11691,0
11692,1
11693,1
11694,0
11695,1
11696,0
11697,3
11698,3
11699,0
11700,1
11701,1
11702,0
11703,1
11704,0
11705,2
11706,0
11707,3
11708,2
11709,0
11710,3
11711,0
11712,2
11713,0
11714,2
11715,1
11716,1
11717,0
11718,0
11719,1
11720,1
11721,2
11722,3
11723,1
11724,2
11725,1
11726,2
11727,2
11728,0
11729,1
11730,0
11731,0
11732,1
11733,0
11734,2
11735,2
11736,2
11737,3
11738,0
11739,0
11740,4
11741,1
11742,0
11743,1
11744,4
11745,1
11746,0
11747,2
11748,0
11749,0
11750,1
11751,0
11752,0
11753,1
11754,0
11755,1
11756,1
11757,4
11758,2
11759,2
11760,0
11761,0
11762,1
11763,1
11764,1
11765,1
11766,1
11767,1
11768,2
11769,1
11770,0
11771,1
11772,1
11773,0
11774,0
11775,1
11776,3
11777,1
11778,0
11779,2
11780,1
11781,0
11782,1
11783,1
11784,2
11785,1
11786,0
11787,1
11788,1
11789,1
11790,2
11791,0
11792,0
11793,2
11794,1
11795,2
11796,1
11797,3
11798,1
11799,1
11800,1
11801,2
11802,0
11803,2
11804,0
11805,1
11806,1
11807,1
11808,1
11809,4
11810,1
11811,0
11812,0
11813,0
11814,2
11815,0
11816,4
11817,2
11818,0
11819,0
11820,2
11821,0
11822,1
11823,0
11824,1
11825,1
11826,2
11827,2
11828,1
11829,0
11830,0
11831,3
11832,0
11833,1
11834,2
11835,2
11836,2
11837,0
11838,0
11839,1
11840,0
11841,3
11842,0
11843,0
11844,0
11845,0
11846,2
11847,1
11848,1
11849,3
11850,1
11851,0
11852,4
11853,0
11854,1
11855,1
11856,2
11857,0
11858,0
11859,2
11860,0
11861,0
11862,1
11863,2
11864,0
11865,0
11866,2
11867,3
11868,1
11869,0
11870,2
11871,1
11872,1
11873,0
11874,1
11875,0
11876,1
11877,0
11878,2
11879,0
11880,1
11881,1
11882,1
11883,0
11884,0
11885,1
11886,0
11887,1
11888,0
11889,0
11890,1
11891,0
11892,1
11893,2
11894,3
11895,0
11896,2
11897,0
11898,4
11899,2
11900,1
11901,1
11902,1
11903,3
11904,0
11905,2
11906,3
11907,0
11908,2
11909,0
11910,2
11911,0
11912,1
11913,1
11914,0
11915,0
11916,1
11917,3
11918,1
11919,3
11920,1
11921,0
11922,0
11923,1
11924,0
11925,2
11926,1
11927,0
11928,2
11929,1
11930,1
11931,1
11932,0
11933,3
11934,2
11935,0
11936,1
11937,1
11938,0
11939,0
11940,0
11941,1
11942,0
11943,0
11944,1
11945,0
11946,1
11947,1
11948,2
11949,2
11950,0
11951,1
11952,1
11953,1
11954,0
11955,0
11956,0
11957,2
11958,0
11959,3
11960,1
11961,0
11962,1
11963,1
11964,0
11965,1
11966,0
11967,2
11968,1
11969,2
11970,2
11971,1
11972,2
11973,4
11974,1
11975,1
11976,1
11977,1
11978,0
11979,0
11980,3
11981,0
11982,3
11983,0
11984,0
11985,0
11986,4
11987,2
11988,1
11989,0
11990,1
11991,1
11992,1
11993,1
11994,1
11995,0
11996,3
11997,0
11998,0
11999,0
12000,0
12001,1
12002,1
12003,0
12004,1
12005,0
12006,5
12007,0
12008,3
12009,1
12010,0
12011,0
12012,0
12013,3
12014,0
12015,1
12016,4
12017,1
12018,0
12019,1
12020,0
12021,1
12022,1
12023,2
12024,1
12025,2
12026,2
12027,0
12028,2
12029,3
12030,3
12031,4
12032,0
12033,2
12034,1
12035,1
12036,1
12037,2
12038,0
12039,1
12040,1
12041,1
12042,0
12043,1
12044,0
12045,2
12046,1
12047,4
12048,0
12049,3
12050,3
12051,0
12052,3
12053,1
12054,1
12055,1
12056,1
12057,1
12058,0
12059,0
12060,0
12061,0
12062,0
12063,1
12064,0
12065,1
12066,1
12067,2
12068,2
12069,1
12070,2
12071,1
12072,0
12073,1
12074,0
12075,0
12076,0
12077,0
12078,0
12079,0
12080,2
12081,2
12082,1
12083,1
12084,1
12085,0
12086,1
12087,1
12088,1
12089,0
12090,0
12091,1
12092,2
12093,2
12094,2
12095,1
12096,4
12097,3
12098,0
12099,0
12100,0
12101,2
12102,0
12103,2
12104,3
12105,0
12106,0
12107,1
12108,2
12109,1
12110,0
12111,3
12112,2
12113,2
12114,0
12115,1
12116,2
12117,1
12118,3
12119,1
12120,2
12121,1
12122,0
12123,1
12124,0
12125,0
12126,0
12127,1
12128,2
12129,3
12130,0
12131,2
12132,0
12133,0
12134,0
12135,1
12136,0
12137,2
12138,1
12139,3
12140,0
12141,0
12142,2
12143,1
12144,4
12145,2
12146,1
12147,3
12148,0
12149,0
12150,0
12151,0
12152,1
12153,0
12154,3
12155,3
12156,0
12157,1
12158,2
12159,0
12160,2
12161,1
12162,2
12163,0
12164,1
12165,2
12166,0
12167,0
12168,1
12169,0
12170,1
12171,1
12172,0
12173,1
12174,1
12175,1
12176,0
12177,2
12178,0
12179,1
12180,0
12181,3
12182,1
12183,1
12184,0
12185,0
12186,0
12187,0
12188,2
12189,3
12190,0
12191,0
12192,1
12193,1
12194,0
12195,1
12196,0
12197,2
12198,1
12199,3
12200,0
12201,0
12202,1
12203,0
12204,0
12205,3
12206,0
12207,1
12208,1
12209,1
12210,0
12211,0
12212,1
12213,2
12214,1
12215,0
12216,1
12217,1
12218,0
12219,3
12220,2
12221,2
12222,1
12223,0
12224,0
12225,1
12226,0
12227,0
12228,2
12229,2
12230,0
12231,1
12232,0
12233,1
12234,0
12235,1
12236,1
12237,0
12238,1
12239,1
12240,0
12241,2
12242,1
12243,1
12244,0
12245,1
12246,0
12247,1
12248,0
12249,2
12250,1
12251,0
12252,1
12253,2
12254,1
12255,1
12256,1
12257,1
12258,1
12259,2
12260,0
12261,1
12262,1
12263,0
12264,3
12265,0
12266,1
12267,1
12268,0
12269,0
12270,1
12271,1
12272,1
12273,1
12274,4
12275,1
12276,2
12277,1
12278,0
12279,1
12280,3
12281,2
12282,0
12283,1
12284,1
12285,4
12286,0
12287,1
12288,0
12289,1
12290,3
12291,2
12292,1
12293,3
12294,0
12295,0
12296,1
12297,4
12298,1
12299,3
12300,1
12301,5
12302,2
12303,0
12304,0
12305,1
12306,1
12307,0
12308,1
12309,2
12310,0
12311,1
12312,0
12313,0
12314,4
12315,0
12316,3
12317,0
12318,1
12319,1
12320,1
12321,4
12322,0
12323,0
12324,1
12325,1
12326,0
12327,1
12328,2
12329,0
12330,2
12331,2
12332,1
12333,1
12334,2
12335,2
12336,0
12337,0
12338,2
12339,2
12340,0
12341,1
12342,0
12343,0
12344,0
12345,1
12346,1
12347,0
12348,1
12349,1
12350,3
12351,2
12352,1
12353,2
12354,1
12355,0
12356,3
12357,0
12358,1
12359,0
12360,0
12361,0
12362,1
12363,1
12364,0
12365,2
12366,0
12367,1
12368,1
12369,1
12370,1
12371,1
12372,2
12373,2
12374,0
12375,2
12376,2
12377,1
12378,0
12379,3
12380,0
12381,0
12382,0
12383,1
12384,3
12385,1
12386,3
12387,1
12388,2
12389,0
12390,0
12391,2
12392,2
12393,0
12394,0
12395,0
12396,1
12397,2
12398,1
12399,1
12400,0
12401,3
12402,0
12403,2
12404,1
12405,1
12406,0
12407,1
12408,0
12409,1
12410,1
12411,1
12412,0
12413,0
12414,2
12415,0
12416,0
12417,0
12418,1
12419,1
12420,2
12421,1
12422,0
12423,1
12424,1
12425,4
12426,2
12427,0
12428,1
12429,0
12430,0
12431,0
12432,0
12433,2
12434,0
12435,2
12436,0
12437,3
12438,1
12439,2
12440,0
12441,0
12442,1
12443,0
12444,0
12445,2
12446,1
12447,1
12448,2
12449,0
12450,2
12451,2
12452,3
12453,2
12454,1
12455,2
12456,0
12457,1
12458,0
12459,2
12460,1
12461,1
12462,4
12463,1
12464,2
12465,2
12466,0
12467,1
12468,2
12469,1
12470,0
12471,1
12472,0
12473,0
12474,2
12475,2
12476,0
12477,1
12478,0
12479,2
12480,2
12481,0
12482,0
12483,3
12484,1
12485,0
12486,1
12487,3
12488,2
12489,0
12490,0
12491,1
12492,1
12493,4
12494,2
12495,0
12496,1
12497,0
12498,0
12499,0
12500,0
12501,1
12502,0
12503,2
12504,0
12505,0
12506,1
12507,0
12508,0
12509,1
12510,0
12511,2
12512,1
12513,1
12514,0
12515,3
12516,1
12517,0
12518,1
12519,1
12520,1
12521,1
12522,2
12523,0
12524,1
12525,1
12526,1
12527,1
12528,0
12529,1
12530,2
12531,0
12532,0
12533,0
12534,0
12535,0
12536,4
12537,2
12538,1
12539,1
12540,3
12541,1
12542,0
12543,1
12544,0
12545,1
12546,0
12547,0
12548,2
12549,1
12550,1
12551,1
12552,0
12553,2
12554,2
12555,1
12556,2
12557,0
12558,2
12559,1
12560,2
12561,2
12562,1
12563,0
12564,1
12565,1
12566,1
12567,0
12568,1
12569,1
12570,0
12571,1
12572,1
12573,1
12574,1
12575,1
12576,2
12577,3
12578,0
12579,1
12580,1
12581,0
12582,1
12583,2
12584,2
12585,0
12586,1
12587,1
12588,1
12589,1
12590,0
12591,0
12592,1
12593,1
12594,1
12595,0
12596,1
12597,0
12598,1
12599,2
12600,0
12601,0
12602,1
12603,0
12604,0
12605,2
12606,3
12607,4
12608,0
12609,0
12610,1
12611,0
12612,1
12613,1
12614,1
12615,1
12616,0
12617,0
12618,2
12619,0
12620,1
12621,0
12622,0
12623,1
12624,1
12625,2
12626,0
12627,1
12628,0
12629,0
12630,2
12631,1
12632,0
12633,2
12634,0
12635,0
12636,2
12637,0
12638,2
12639,0
12640,1
12641,0
12642,1
12643,0
12644,0
12645,2
12646,1
12647,1
12648,4
12649,1
12650,3
12651,0
12652,0
12653,2
12654,2
12655,0
12656,0
12657,1
12658,1
12659,2
12660,2
12661,2
12662,0
12663,1
12664,2
12665,0
12666,0
12667,2
12668,3
12669,3
12670,1
12671,0
12672,0
12673,1
12674,1
12675,0
12676,1
12677,1
12678,1
12679,1
12680,1
12681,1
12682,1
12683,0
12684,0
12685,2
12686,2
12687,1
12688,0
12689,0
12690,1
12691,3
12692,2
12693,1
12694,2
12695,0
12696,1
12697,2
12698,0
12699,0
12700,1
12701,1
12702,0
12703,0
12704,1
12705,0
12706,5
12707,1
12708,2
12709,0
12710,1
12711,1
12712,0
12713,3
12714,2
12715,0
12716,1
12717,0
12718,0
12719,1
12720,1
12721,0
12722,2
12723,5
12724,2
12725,2
12726,1
12727,1
12728,0
12729,0
12730,0
12731,0
12732,0
12733,0
12734,1
12735,2
12736,0
12737,0
12738,2
12739,1
12740,2
12741,1
12742,1
12743,1
12744,1
12745,2
12746,1
12747,1
12748,1
12749,1
12750,2
12751,4
12752,0
12753,0
12754,0
12755,0
12756,3
12757,0
12758,0
12759,2
12760,0
12761,0
12762,2
12763,2
12764,1
12765,2
12766,1
12767,1
12768,2
12769,1
12770,1
12771,2
12772,0
12773,2
12774,0
12775,2
12776,1
12777,1
12778,0
12779,0
12780,0
12781,2
12782,0
12783,4
12784,1
12785,0
12786,0
12787,1
12788,0
12789,1
12790,1
12791,1
12792,0
12793,1
12794,0
12795,0
12796,1
12797,0
12798,2
12799,1
12800,2
12801,4
12802,0
12803,2
12804,1
12805,0
12806,0
12807,0
12808,2
12809,2
12810,2
12811,2
12812,0
12813,3
12814,3
12815,0
12816,0
12817,0
12818,1
12819,0
12820,0
12821,2
12822,2
12823,1
12824,2
12825,2
12826,2
12827,1
12828,0
12829,0
12830,0
12831,2
12832,0
12833,3
12834,1
12835,2
12836,2
12837,4
12838,0
12839,3
12840,1
12841,0
12842,0
12843,2
12844,1
12845,1
12846,1
12847,0
12848,0
12849,1
12850,1
12851,0
12852,2
12853,0
12854,2
12855,0
12856,1
12857,1
12858,1
12859,2
12860,0
12861,3
12862,1
12863,0
12864,1
12865,1
12866,1
12867,2
12868,0
12869,2
12870,0
12871,0
12872,1
12873,2
12874,1
12875,0
12876,2
12877,0
12878,0
12879,2
12880,1
12881,0
12882,0
12883,1
12884,1
12885,2
12886,3
12887,1
12888,0
12889,0
12890,2
12891,2
12892,2
12893,0
12894,0
12895,2
12896,2
12897,0
12898,0
12899,1
12900,0
12901,1
12902,2
12903,1
12904,1
12905,0
12906,2
12907,1
12908,0
12909,0
12910,0
12911,1
12912,1
12913,0
12914,1
12915,1
12916,0
12917,1
12918,1
12919,0
12920,2
12921,0
12922,0
12923,0
12924,1
12925,0
12926,1
12927,1
12928,0
12929,0
12930,2
12931,0
12932,2
12933,0
12934,1
12935,3
12936,1
12937,3
12938,1
12939,0
12940,2
12941,2
12942,1
12943,0
12944,0
12945,0
12946,3
12947,1
12948,0
12949,0
12950,0
12951,1
12952,1
12953,0
12954,0
12955,1
12956,0
12957,1
12958,1
12959,1
12960,0
12961,1
12962,1
12963,1
12964,1
12965,1
12966,0
12967,0
12968,1
12969,0
12970,0
12971,2
12972,1
12973,1
12974,1
12975,0
12976,1
12977,1
12978,4
12979,2
12980,1
12981,1
12982,1
12983,1
12984,1
12985,0
12986,2
12987,4
12988,2
12989,1
12990,1
12991,2
12992,0
12993,3
12994,1
12995,0
12996,0
12997,1
12998,1
12999,0
13000,2
13001,1
13002,0
13003,1
13004,0
13005,1
13006,0
13007,1
13008,0
13009,1
13010,1
13011,2
13012,1
13013,2
13014,0
13015,3
13016,1
13017,1
13018,0
13019,2
13020,0
13021,1
13022,0
13023,2
13024,1
13025,0
13026,3
13027,0
13028,0
13029,2
13030,0
13031,0
13032,4
13033,0
13034,1
13035,2
13036,0
13037,0
13038,2
13039,3
13040,0
13041,0
13042,1
13043,2
13044,2
13045,2
13046,3
13047,0
13048,1
13049,1
13050,0
13051,0
13052,2
13053,2
13054,0
13055,1
13056,0
13057,0
13058,1
13059,1
13060,0
13061,1
13062,0
13063,0
13064,2
13065,2
13066,2
13067,1
13068,1
13069,1
13070,1
13071,1
13072,0
13073,0
13074,0
13075,0
13076,0
13077,1
13078,0
13079,0
13080,1
13081,1
13082,0
13083,2
13084,1
13085,3
13086,0
13087,0
13088,1
13089,2
13090,1
13091,2
13092,3
13093,1
13094,1
13095,0
13096,2
13097,2
13098,0
13099,0
13100,0
13101,1
13102,0
13103,0
13104,1
13105,0
13106,1
13107,1
13108,0
13109,1
13110,2
13111,1
13112,2
13113,0
13114,5
13115,0
13116,0
13117,0
13118,1
13119,2
13120,0
13121,1
13122,1
13123,2
13124,3
13125,0
13126,1
13127,1
13128,0
13129,2
13130,0
13131,0
13132,0
13133,0
13134,2
13135,0
13136,1
13137,0
13138,0
13139,2
13140,1
13141,2
13142,2
13143,2
13144,0
13145,2
13146,0
13147,0
13148,0
13149,0
13150,0
13151,0
13152,2
13153,0
13154,0
13155,0
13156,1
13157,1
13158,1
13159,1
13160,2
13161,1
13162,1
13163,2
13164,1
13165,1
13166,1
13167,0
13168,1
13169,0
13170,0
13171,2
13172,2
13173,2
13174,1
13175,0
13176,2
13177,1
13178,1
13179,2
13180,0
13181,1
13182,0
13183,2
13184,1
13185,1
13186,1
13187,2
13188,2
13189,0
13190,0
13191,0
13192,0
13193,1
13194,3
13195,1
13196,1
13197,0
13198,0
13199,0
13200,1
13201,3
13202,2
13203,1
13204,1
13205,2
13206,0
13207,0
13208,2
13209,1
13210,2
13211,0
13212,1
13213,1
13214,1
13215,1
13216,1
13217,0
13218,1
13219,1
13220,6
13221,1
13222,0
13223,1
13224,0
13225,0
13226,0
13227,3
13228,0
13229,2
13230,1
13231,1
13232,0
13233,0
13234,0
13235,0
13236,1
13237,1
13238,0
13239,2
13240,1
13241,1
13242,1
13243,1
13244,1
13245,0
13246,2
13247,1
13248,1
13249,0
13250,1
13251,0
13252,0
13253,1
13254,2
13255,3
13256,1
13257,0
13258,2
13259,2
13260,0
13261,1
13262,1
13263,0
13264,0
13265,2
13266,0
13267,2
13268,3
13269,0
13270,1
13271,2
13272,1
13273,3
13274,0
13275,0
13276,0
13277,1
13278,0
13279,1
13280,1
13281,1
13282,1
13283,2
13284,2
13285,0
13286,0
13287,0
13288,0
13289,1
13290,0
13291,1
13292,0
13293,1
13294,2
13295,0
13296,2
13297,1
13298,1
13299,1
13300,1
13301,1
13302,1
13303,1
13304,1
13305,1
13306,0
13307,0
13308,1
13309,2
13310,1
13311,1
13312,0
13313,1
13314,0
13315,2
13316,0
13317,1
13318,1
13319,2
13320,1
13321,0
13322,1
13323,3
13324,1
13325,0
13326,1
13327,1
13328,0
13329,3
13330,1
13331,0
13332,1
13333,2
13334,0
13335,1
13336,1
13337,0
13338,1
13339,3
13340,2
13341,1
13342,1
13343,0
13344,0
13345,4
13346,2
13347,1
13348,1
13349,1
13350,1
13351,0
13352,1
13353,0
13354,1
13355,0
13356,0
13357,1
13358,0
13359,0
13360,1
13361,1
13362,0
13363,0
13364,1
13365,3
13366,2
13367,1
13368,2
13369,1
13370,2
13371,2
13372,1
13373,4
13374,1
13375,1
13376,1
13377,1
13378,4
13379,1
13380,0
13381,1
13382,0
13383,2
13384,2
13385,1
13386,1
13387,2
13388,0
13389,1
13390,1
13391,0
13392,2
13393,1
13394,1
13395,1
13396,2
13397,0
13398,1
13399,2
13400,1
13401,0
13402,3
13403,0
13404,0
13405,1
13406,1
13407,1
13408,0
13409,1
13410,3
13411,1
13412,1
13413,0
13414,0
13415,3
13416,2
13417,0
13418,3
13419,1
13420,3
13421,0
13422,0
13423,1
13424,1
13425,2
13426,2
13427,0
13428,0
13429,1
13430,0
13431,1
13432,1
13433,0
13434,3
13435,1
13436,2
13437,3
13438,2
13439,3
13440,1
13441,1
13442,1
13443,0
13444,1
13445,1
13446,2
13447,1
13448,1
13449,0
13450,0
13451,2
13452,1
13453,3
13454,1
13455,1
13456,1
13457,0
13458,1
13459,0
13460,3
13461,0
13462,1
13463,2
13464,1
13465,0
13466,1
13467,0
13468,3
13469,1
13470,3
13471,2
13472,1
13473,0
13474,1
13475,1
13476,1
13477,1
13478,0
13479,2
13480,0
13481,0
13482,1
13483,0
13484,2
13485,1
13486,0
13487,2
13488,2
13489,2
13490,0
13491,1
13492,3
13493,0
13494,0
13495,2
13496,1
13497,2
13498,1
13499,1
13500,0
13501,1
13502,1
13503,3
13504,2
13505,0
13506,1
13507,2
13508,1
13509,0
13510,0
13511,0
13512,2
13513,1
13514,0
13515,0
13516,0
13517,2
13518,2
13519,1
13520,0
13521,2
13522,0
13523,2
13524,2
13525,0
13526,1
13527,1
13528,3
13529,0
13530,2
13531,0
13532,1
13533,0
13534,1
13535,0
13536,2
13537,0
13538,2
13539,0
13540,0
13541,1
13542,0
13543,1
13544,0
13545,2
13546,2
13547,3
13548,0
13549,1
13550,1
13551,2
13552,2
13553,0
13554,0
13555,1
13556,1
13557,4
13558,3
13559,0
13560,1
13561,0
13562,1
13563,1
13564,0
13565,1
13566,1
13567,4
13568,3
13569,1
13570,0
13571,0
13572,0
13573,0
13574,1
13575,2
13576,1
13577,1
13578,0
13579,0
13580,1
13581,1
13582,3
13583,0
13584,1
13585,1
13586,1
13587,0
13588,1
13589,3
13590,0
13591,1
13592,3
13593,2
13594,0
13595,2
13596,0
13597,0
13598,0
13599,3
13600,0
13601,0
13602,1
13603,1
13604,2
13605,1
13606,2
13607,0
13608,2
13609,0
13610,2
13611,0
13612,2
13613,2
13614,0
13615,1
13616,2
13617,0
13618,3
13619,0
13620,3
13621,1
13622,0
13623,0
13624,1
13625,1
13626,1
13627,0
13628,2
13629,3
13630,2
13631,1
13632,1
13633,1
13634,0
13635,1
13636,1
13637,2
13638,1
13639,3
13640,0
13641,6
13642,1
13643,1
13644,3
13645,1
13646,2
13647,1
13648,1
13649,0
13650,0
13651,0
13652,1
13653,1
13654,0
13655,0
13656,0
13657,2
13658,1
13659,1
13660,3
13661,0
13662,0
13663,0
13664,1
13665,0
13666,1
13667,0
13668,0
13669,3
13670,2
13671,3
13672,1
13673,0
13674,1
13675,1
13676,1
13677,1
13678,1
13679,3
13680,1
13681,1
13682,3
13683,1
13684,3
13685,1
13686,1
13687,0
13688,1
13689,2
13690,0
13691,0
13692,2
13693,0
13694,1
13695,1
13696,0
13697,2
13698,3
13699,1
13700,0
13701,1
13702,1
13703,3
13704,2
13705,1
13706,0
13707,0
13708,1
13709,4
13710,2
13711,2
13712,3
13713,3
13714,0
13715,1
13716,0
13717,2
13718,0
13719,4
13720,1
13721,1
13722,1
13723,2
13724,0
13725,3
13726,1
13727,2
13728,0
13729,1
13730,0
13731,2
13732,0
13733,1
13734,0
13735,1
13736,0
13737,0
13738,1
13739,1
13740,0
13741,2
13742,1
13743,0
13744,1
13745,1
13746,1
13747,0
13748,1
13749,1
13750,0
13751,2
13752,2
13753,1
13754,1
13755,0
13756,0
13757,1
13758,0
13759,1
13760,1
13761,0
13762,1
13763,2
13764,2
13765,1
13766,1
13767,0
13768,1
13769,2
13770,0
13771,1
13772,2
13773,1
13774,2
13775,2
13776,2
13777,2
13778,1
13779,0
13780,0
13781,1
13782,1
13783,1
13784,0
13785,3
13786,0
13787,0
13788,2
13789,1
13790,1
13791,1
13792,2
13793,2
13794,2
13795,2
13796,1
13797,2
13798,2
13799,0
13800,0
13801,1
13802,2
13803,1
13804,1
13805,0
13806,0
13807,3
13808,2
13809,0
13810,1
13811,2
13812,0
13813,4
13814,0
13815,4
13816,2
13817,1
13818,0
13819,0
13820,1
13821,2
13822,0
13823,2
13824,0
13825,0
13826,2
13827,3
13828,0
13829,0
13830,0
13831,1
13832,1
13833,1
13834,2
13835,1
13836,1
13837,0
13838,2
13839,1
13840,4
13841,1
13842,1
13843,2
13844,0
13845,2
13846,1
13847,0
13848,1
13849,1
13850,0
13851,1
13852,2
13853,1
13854,2
13855,1
13856,1
13857,0
13858,2
13859,3
13860,1
13861,2
13862,0
13863,1
13864,2
13865,3
13866,3
13867,0
13868,1
13869,1
13870,1
13871,1
13872,4
13873,4
13874,3
13875,0
13876,1
13877,2
13878,0
13879,2
13880,0
13881,1
13882,1
13883,1
13884,1
13885,0
13886,1
13887,0
13888,1
13889,1
13890,1
13891,0
13892,0
13893,1
13894,0
13895,1
13896,3
13897,0
13898,0
13899,0
13900,0
13901,0
13902,0
13903,1
13904,1
13905,0
13906,2
13907,2
13908,1
13909,0
13910,1
13911,3
13912,0
13913,3
13914,0
13915,0
13916,1
13917,1
13918,0
13919,2
13920,3
13921,0
13922,1
13923,1
13924,1
13925,1
13926,0
13927,0
13928,0
13929,1
13930,0
13931,1
13932,3
13933,0
13934,0
13935,0
13936,0
13937,3
13938,1
13939,3
13940,3
13941,0
13942,1
13943,0
13944,3
13945,1
13946,3
13947,2
13948,2
13949,0
13950,2
13951,1
13952,1
13953,1
13954,2
13955,1
13956,2
13957,0
13958,0
13959,0
13960,2
13961,2
13962,1
13963,0
13964,1
13965,1
13966,1
13967,1
13968,0
13969,2
13970,1
13971,0
13972,2
13973,2
13974,3
13975,2
13976,0
13977,3
13978,0
13979,0
13980,0
13981,0
13982,0
13983,1
13984,0
13985,0
13986,3
13987,1
13988,0
13989,1
13990,2
13991,0
13992,1
13993,1
13994,0
13995,3
13996,1
13997,1
13998,1
13999,2
14000,0
14001,2
14002,1
14003,0
14004,1
14005,0
14006,1
14007,0
14008,0
14009,0
14010,2
14011,1
14012,1
14013,0
14014,2
14015,1
14016,4
14017,0
14018,0
14019,1
14020,1
14021,0
14022,0
14023,1
14024,1
14025,1
14026,3
14027,1
14028,3
14029,2
14030,1
14031,0
14032,1
14033,2
14034,1
14035,0
14036,0
14037,4
14038,0
14039,1
14040,1
14041,0
14042,0
14043,0
14044,4
14045,0
14046,0
14047,1
14048,1
14049,2
14050,0
14051,0
14052,0
14053,0
14054,1
14055,1
14056,2
14057,0
14058,1
14059,1
14060,1
14061,1
14062,1
14063,0
14064,0
14065,1
14066,3
14067,1
14068,2
14069,1
14070,4
14071,0
14072,2
14073,1
14074,0
14075,0
14076,1
14077,0
14078,0
14079,0
14080,1
14081,0
14082,1
14083,2
14084,1
14085,2
14086,2
14087,3
14088,0
14089,1
14090,0
14091,0
14092,1
14093,0
14094,1
14095,0
14096,0
14097,1
14098,2
14099,0
14100,3
14101,1
14102,2
14103,0
14104,1
14105,2
14106,1
14107,1
14108,2
14109,1
14110,0
14111,1
14112,3
14113,2
14114,3
14115,0
14116,3
14117,0
14118,1
14119,1
14120,1
14121,0
14122,1
14123,2
14124,0
14125,0
14126,0
14127,1
14128,4
14129,1
14130,2
14131,1
14132,1
14133,3
14134,1
14135,1
14136,3
14137,0
14138,0
14139,0
14140,0
14141,0
14142,0
14143,2
14144,1
14145,1
14146,0
14147,1
14148,1
14149,1
14150,0
14151,2
14152,1
14153,0
14154,0
14155,1
14156,1
14157,0
14158,0
14159,4
14160,0
14161,1
14162,2
14163,1
14164,1
14165,1
14166,0
14167,0
14168,0
14169,0
14170,1
14171,1
14172,1
14173,1
14174,1
14175,1
14176,2
14177,1
14178,0
14179,0
14180,0
14181,0
14182,0
14183,1
14184,1
14185,0
14186,0
14187,3
14188,5
14189,1
14190,1
14191,0
14192,1
14193,1
14194,2
14195,0
14196,1
14197,0
14198,0
14199,2
